0.502924,1.50895,0.51326,20.4073,3.10532,0,0.00756995,104.174,28.9783,0.0951268,3.09298,2,7.46427,0.483443,0.181615,2.20408,1.72942,3.36792,1,0.670588,8055,2352,0,712,0,712,563,400,0,5049,1146,492,0,1417,2991,81,0,4159,0,80,0,12,0,11,0,2831,0,22,0,2,0,0,0,79,0,6,0,0,0,0,0,255,0,5,0,0,0,0,0,266,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.19444,1.27963,0.567973,122.605,1.73608,0.775,0.00770918,150.109,34.8789,0.0968764,2.85944,2,7.02416,0.755265,0.163678,2.20408,1.72942,2.6962,0.980392,1,1909,2497,0,718,0,323,955,5,887,2765,1703,426,1008,211,1041,63,0,2607,0,173,0,0,0,0,0,2267,0,1,0,0,0,0,0,1075,0,235,0,25,0,17,415,3371,0,245,0,0,0,0,518,3004,0,0,0,0,0,0,0,2883,0,0,0,0,0,0,0,251,0,47,0,28,0,56,0,253,0,23,0,25,0,47,0,196,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.887574,1.33926,0.595464,47.0672,1.83474,0.662921,0.0041748,164.679,49.5786,0.0524621,1.09451,0,14.2759,0.621527,0.278423,2.10476,1.72365,2.55058,0.952941,0.796078,1930,2942,702,1470,1676,761,5067,5,871,3043,1903,406,0,774,1494,545,0,2795,0,36,0,0,0,0,0,2162,0,0,0,0,0,0,0,601,0,271,0,2,0,0,0,973,0,100,0,0,0,0,0,808,0,3,0,0,0,0,0,591,0,0,0,0,0,0,0,47,0,10,0,0,0,0,0,143,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.31007,0.556853,50.4462,1.44563,0,0.0115532,180.005,31.2051,0.145181,4.44904,2,5.12891,0.841785,0.187301,2.29688,1.73537,4.73231,0.733333,0.466667,0,3277,757,395,1288,30,0,364,0,3758,470,142,489,237,1047,0,0,3792,0,47,0,0,0,0,2543,2266,0,0,0,0,0,0,0,1185,0,442,0,31,0,0,529,2641,0,175,0,0,0,0,524,2698,0,12,0,0,0,0,504,2703,0,0,0,0,0,0,0,20,0,21,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.79021,1.36292,0.632991,164.184,1.4148,1,0.00620737,186.968,42.9227,0.0780041,2.04026,2,9.163,0.757032,0.320211,2.17695,1.71804,2.67059,0.886275,1,0,1047,536,593,947,463,2208,96,566,4386,1312,812,922,462,885,375,3104,3462,601,240,0,130,0,0,3438,3573,0,31,0,0,0,0,0,63,0,150,0,42,0,237,0,423,0,86,0,108,0,54,0,379,0,110,0,15,0,0,0,472,0,1,0,0,0,0,0,5,0,8,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.3956,1.57236,0.639915,110.71,1.59668,0.916667,0.0093451,165.947,33.1286,0.117434,3.24695,2,6.89832,0.832439,0.166667,2.23299,1.73537,4.12236,0.85098,0.454902,0,1770,0,459,0,242,0,171,0,3109,1729,79,2746,2,1662,12,391,2607,0,80,0,0,0,19,0,2868,0,0,0,0,0,0,0,722,0,205,0,12,0,0,357,3051,0,143,0,0,0,0,1884,2828,0,0,0,0,0,0,1510,3739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.26724,1.17118,0.538324,105.714,1.36885,1.28571,0.00495866,155.376,43.4299,0.0623123,2.3224,0,5.72506,0.773089,0.294118,2.26385,1.72365,2.82612,0.894118,0.580392,8606,1202,0,741,0,728,1133,5,0,4479,0,662,0,125,364,153,2279,3339,0,107,0,0,0,0,556,5041,0,21,0,0,0,0,0,161,0,63,0,16,0,0,0,111,0,2,0,0,0,0,0,34,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,304,0,948,0,433,0,35,0,221,0,238,0,98,0,3,0,30,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.730337,1.6025,0.633492,169.734,1.46718,0,0.00380951,172.645,53.1382,0.0478718,1.20378,2,9.00892,0.484841,0.298166,2.15145,1.72365,2.31345,1,0.635294,0,4040,0,383,0,203,497,388,2814,2868,7138,571,3722,214,4527,41,0,2732,0,916,0,35,0,6,0,1034,0,24,0,0,0,0,0,55,0,2,0,0,0,0,0,79,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,4,0,7,0,14,0,3,0,25,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.759494,1.15607,0.491535,25.6035,1.48584,1.62963,0.00652501,119.854,33.6284,0.0819957,2.35369,0,6.48639,0.65401,0.262295,2.23299,1.72942,3.0041,0.74902,0.533333,8585,1948,0,564,362,202,1522,0,1797,3198,0,561,0,103,510,123,808,2955,0,6,0,0,0,0,0,2648,0,0,0,0,0,0,0,331,0,3,0,0,0,0,0,823,0,0,0,0,0,0,0,862,0,0,0,0,0,0,0,968,0,0,0,0,0,0,0,496,0,536,532,4,0,55,0,885,0,299,0,109,0,4,0,369,0,64,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.764706,0.967563,0.63412,174.111,1.43435,0.78125,0.00736221,125.995,32.6642,0.0925163,2.52941,2,5.04573,0.749754,0.130542,2.26385,1.73537,3.62317,0.67451,0.494118,12799,1405,0,625,0,265,1059,2,0,668,0,89,0,10,0,0,0,553,0,18,0,0,0,0,0,515,0,0,0,0,0,0,0,692,0,265,0,32,0,7,0,1983,0,19,0,0,0,0,533,1133,0,0,0,0,0,0,0,1012,0,0,0,0,0,0,0,823,0,1465,1711,145,0,432,0,1525,0,576,0,387,0,70,0,996,0,14,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.744681,1.15575,0.513982,17.4682,1.44201,2.04167,0.00674657,152.355,37.5377,0.0847799,3.09971,2,4.15784,0.421207,0.473171,2.26385,1.73537,3.20945,0.933333,0.631373,5779,4145,411,1196,386,483,1044,3,0,2952,0,549,0,32,631,23,0,1796,0,98,0,83,0,111,0,1416,0,52,0,23,0,16,0,1770,0,398,0,73,0,7,0,2404,0,71,0,0,0,0,0,1581,0,1,0,0,0,0,0,1235,0,0,0,0,0,0,0,597,0,865,0,684,0,84,0,811,0,122,0,1,0,0,0,300,0,1,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.910891,0.783848,0.51243,46.671,1.06936,0,0.0123067,176.447,29.8444,0.154651,5.56535,2,1.38194,0.872244,0.2,0,1.73537,4.12236,0.501961,0.52549,912,3661,0,45,0,11,0,14,356,4094,0,4,0,0,0,0,0,4352,0,0,0,0,0,0,394,4113,0,0,0,0,0,0,0,493,0,50,0,4,0,0,0,1991,0,62,0,0,0,0,526,1574,0,15,0,0,0,0,0,2122,0,0,0,0,0,0,0,428,0,924,482,421,679,0,0,941,639,1031,0,823,0,150,0,620,0,207,0,13,0,0,0,247,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.23171,1.57065,0.576853,114.131,1.55592,0,0.0119187,195.97,31.9064,0.149775,5.43496,2,3.963,0.552548,0.227118,2.29687,1.72942,4.32591,0.713725,0.439216,425,2906,0,634,0,103,0,66,2026,5059,941,616,1487,0,1295,0,3880,3764,0,96,0,19,0,9,1678,5147,0,4,0,0,0,0,0,83,0,2,0,0,0,0,0,491,0,8,0,0,0,0,0,699,0,0,0,0,0,0,0,794,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.53608,1.42926,0.573653,84.5638,1.65655,0,0.00579984,111.303,34.6127,0.0728829,2.83477,0,6.10479,0.511576,0.21883,2.23299,1.72365,3.53021,0.854902,0.627451,0,3285,531,632,0,599,656,180,2763,4081,2425,933,1024,168,1788,2,1225,4304,0,391,0,0,0,0,0,4272,0,6,0,0,0,0,0,341,0,195,0,16,0,0,0,860,0,267,0,4,0,0,0,714,0,9,0,0,0,0,0,670,0,0,0,0,0,0,0,13,0,34,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12069,1.26223,0.651956,56.0607,1.10846,0,0.00637406,197.039,43.9134,0.0800988,2.22741,0,4.56898,0.605536,0.216081,2.26385,1.72942,3.0041,0.666667,0.47451,6432,2579,0,1169,1018,869,1278,236,1361,4395,0,914,0,392,927,16,0,4301,0,71,0,0,0,0,0,3328,0,4,0,0,0,0,0,249,0,84,0,23,0,0,0,727,0,67,0,0,0,0,0,727,0,1,0,0,0,0,0,853,0,0,0,0,0,0,0,49,0,5,0,0,0,0,0,146,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.894737,1.95344,0.616409,34.1003,1.44073,0.888889,0.0133382,176.277,28.5621,0.167613,5.26692,2,7.05814,0.856545,0.2,2.23299,1.73537,5.48835,0.8,0.403922,1308,3302,0,81,0,0,0,66,1818,4212,0,1240,0,804,1273,0,1743,4539,552,681,0,716,0,165,3471,3539,0,29,0,0,0,0,0,251,0,0,0,0,0,0,0,636,0,0,0,0,0,0,0,828,0,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13514,1.54979,0.639354,115.156,1.20635,1.09756,0.00695434,120.598,32.9132,0.0873908,2.55809,2,8.76373,0.850657,0.196766,2.20408,1.72942,3.36792,0.835294,0.47451,3609,2466,871,531,398,191,656,0,2548,2956,1349,483,1340,20,1361,1,1671,2428,474,229,0,333,0,349,0,2285,0,0,0,0,0,0,0,798,0,153,0,27,0,0,0,1457,0,28,0,0,0,0,0,1071,0,0,0,0,0,0,0,828,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15094,1.52617,0.565806,60.935,1.25517,0,0.00685784,118.137,32.747,0.0861781,3.24084,1,5.35307,0.481486,0.202247,2.23299,1.72942,3.80207,0.92549,0.494118,503,4476,0,851,0,770,0,266,362,5233,2328,304,878,337,2210,18,353,5442,0,484,0,25,0,16,0,4976,0,39,0,8,0,0,0,191,0,3,0,0,0,0,0,545,0,5,0,0,0,0,0,535,0,0,0,0,0,0,0,846,0,0,0,0,0,0,0,102,0,6,0,0,0,0,0,150,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.74359,1.31385,0.64412,176.901,1.43337,2.08333,0.00992641,186.813,34.0722,0.124739,3.79219,2,4.37513,0.430861,0.226865,2.26385,1.7415,3.92373,0.780392,0.54902,2550,4584,553,505,805,472,479,692,1884,5272,478,580,0,304,1068,2,355,5343,0,73,0,0,0,0,774,4079,0,0,0,0,0,0,0,101,0,34,0,0,0,0,0,323,0,46,0,0,0,0,0,364,0,5,0,0,0,0,0,467,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,81,0,2,0,0,0,0,0,52,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.908497,1.07366,0.517609,29.8889,1.57709,0.75,0.00549104,152.935,41.6702,0.0690025,1.85211,2,8.54482,0.801622,0.280405,2.17695,1.72365,2.82612,0.905882,0.705882,5679,1707,538,274,445,60,1705,8,702,1722,0,353,0,145,0,258,500,1773,0,51,0,60,0,162,0,1977,0,59,0,37,0,11,0,571,0,390,0,140,0,110,0,1732,0,152,0,122,0,119,0,1627,0,20,0,0,0,0,0,1536,0,0,0,0,0,0,0,680,448,598,963,116,594,36,0,1756,360,453,0,39,0,2,0,1026,0,19,0,1,0,0,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07563,1.61626,0.57435,112.106,1.10161,1.09756,0.00725826,168.609,38.1008,0.09121,2.6028,0,8.69872,0.833672,0.180055,2.20408,1.72942,3.80207,0.784314,0.529412,2881,2186,0,544,0,133,551,0,2821,2698,1853,416,2201,56,2014,0,833,3390,436,358,0,228,0,0,353,3269,0,155,0,0,0,0,0,467,0,19,0,1,0,0,353,925,0,91,0,5,0,0,0,1299,0,0,0,0,0,0,0,1719,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.777778,1.09203,0.685961,0.752204,1.24822,0.771429,0.00712636,201.261,41.6699,0.0895525,2.26909,2,5.34712,0.566422,0.166667,2.26385,1.73537,3.20945,0.733333,0.501961,7260,2911,428,505,422,484,877,7,1590,3956,0,72,0,48,382,2,388,4118,0,20,0,0,0,0,0,3983,0,7,0,0,0,0,0,218,0,27,0,17,0,0,0,774,0,0,0,0,0,0,0,1009,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0,133,0,351,0,776,0,255,0,102,0,36,0,22,0,3,0,103,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.857143,1.14688,0.608613,18.8257,1.33021,0.806452,0.00633498,165.444,40.3967,0.0796078,2.86128,2,4.98604,0.686261,0.197279,2.26385,1.72942,2.6962,0.94902,0.537255,2914,3588,0,1149,433,391,0,291,0,3251,0,503,0,389,872,10,0,2562,0,153,0,47,0,23,0,1989,0,2,0,0,0,0,0,1169,0,662,0,48,0,1,0,2901,0,283,0,16,0,0,0,2340,0,12,0,0,0,0,0,2388,0,1,0,0,0,0,0,534,0,1157,0,394,0,20,0,873,0,405,0,107,0,0,0,316,0,3,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.75,1.56872,0.613467,20.0986,1.56344,1.13514,0.0089011,152.607,32.5285,0.111854,3.46773,2,8.4163,0.782134,0.252631,2.20408,1.72942,4.32591,0.796078,0.454902,1088,2705,703,254,0,387,441,26,2016,3266,1366,447,1587,25,1774,0,409,4535,0,331,0,18,0,0,1713,3195,0,17,0,0,0,0,0,329,0,4,0,0,0,0,734,1053,0,6,0,0,0,0,0,1658,0,3,0,0,0,0,427,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.651613,2.0657,0.566337,11.0691,1.67766,0.72549,0.0066828,158.469,37.0731,0.0839785,2.56279,2,8.26235,0.711853,0.264957,2.20408,1.72942,3.53021,0.878431,0.517647,0,2165,0,42,0,0,0,271,2412,3321,455,1196,713,209,1625,33,4586,2797,3144,136,786,591,737,44,0,5047,0,45,0,0,0,0,0,36,0,1,0,0,0,0,0,462,0,4,0,0,0,0,0,579,0,0,0,0,0,0,362,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12621,1.70178,0.608177,66.1674,1.19783,0.880952,0.00879847,176.647,35.4179,0.110565,3.3654,2,8.17172,0.751541,0.197059,2.20408,1.73537,4.12236,0.788235,0.584314,2532,2769,0,149,0,30,537,0,1494,3838,2278,73,1765,6,1500,24,768,3552,0,599,0,292,0,360,0,3394,0,40,0,1,0,0,0,513,0,1,0,0,0,0,550,1220,0,79,0,0,0,0,0,2066,0,0,0,0,0,0,0,1707,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.38806,1.39884,0.62823,96.0698,1.3755,0,0.0103514,109.929,25.6172,0.13008,4.37046,2,7.78492,0.821584,0.258823,2.20408,1.72365,1.9286,1,0.611765,6812,2759,387,291,0,235,805,7,3132,2891,1241,522,779,40,449,333,352,3726,0,591,369,0,544,0,0,2998,0,207,0,76,0,40,0,299,0,0,0,0,0,0,0,610,0,0,0,0,0,0,0,469,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.26596,1.19735,0.618452,92.2942,1.4223,0,0.00616889,134.434,36.8849,0.0775206,2.78063,2,2.92562,0.435241,0.286698,2.26385,1.72942,2.6962,0.882353,0.615686,1357,4942,0,1454,1233,417,0,282,0,3690,404,519,360,398,1550,2,0,2968,0,36,0,0,0,3,0,2988,0,0,0,0,0,0,0,1207,0,387,0,104,0,0,0,1986,0,100,0,0,0,0,0,1535,0,0,0,0,0,0,0,1674,0,0,0,0,0,0,0,593,0,582,0,146,0,0,0,663,0,277,0,128,0,25,0,260,0,8,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.84252,1.15903,0.655383,10.6112,1.24161,0.509091,0.00510607,151.008,42.7697,0.0641648,2.52787,2,6.61196,0.592658,0.189449,2.23299,1.72365,3.53021,0.933333,0.619608,0,1076,692,799,2120,74,2261,17,0,396,0,672,0,223,0,61,0,219,0,18,0,0,0,0,0,153,0,0,0,0,0,0,0,1701,0,1138,0,345,0,3,391,5855,0,882,0,32,0,0,0,6044,0,92,0,0,0,0,0,5266,0,0,0,0,0,0,0,254,0,294,0,82,0,6,0,561,0,24,0,0,0,0,0,362,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.50709,0.608075,54.8085,1.28218,1.03704,0.00333441,142.776,51.7301,0.0419014,1.14073,0,11.3322,0.803063,0.229699,2.17695,1.72365,4.53435,0.886275,0.615686,3812,981,420,432,1625,31,1289,460,2439,2343,1435,1174,1745,392,2851,45,3049,1680,582,185,0,44,0,0,828,2452,0,34,0,0,0,0,0,171,0,24,0,0,0,0,0,582,0,23,0,0,0,0,0,709,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06957,1.07608,0.665429,71.9954,1.06527,0.647059,0.00613061,133.058,36.8287,0.0770395,2.29838,2,4.72901,0.596361,0.168394,2.26385,1.72942,3.36792,0.729412,0.592157,6284,2302,0,1334,650,491,1772,2,0,2896,0,167,0,1,0,191,0,2374,0,0,0,0,0,0,0,2248,0,0,0,0,0,0,0,1087,0,630,0,87,0,0,0,2399,0,152,0,0,0,0,0,2135,0,0,0,0,0,0,0,1885,0,0,0,0,0,0,0,424,0,418,562,269,0,275,0,576,0,80,0,38,0,47,0,427,0,18,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.12658,1.7115,0.543628,104.623,1.39885,0,0.00240021,166.762,65.8967,0.030162,1.03889,0,9.56491,0.77068,0.38425,2.17695,1.71804,2.2071,0.862745,0.462745,2685,1290,0,1699,0,68,406,60,4515,1550,3807,2019,1659,799,3178,13,0,3420,399,1603,0,814,0,598,0,1073,0,13,0,0,0,0,0,91,0,42,0,0,0,0,0,147,0,71,0,2,0,0,0,35,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,49,0,29,0,0,0,0,0,123,0,14,0,0,0,0,0,53,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15686,1.46,0.510302,112.079,1.1993,0,0.00892321,125.734,29.5673,0.112132,4.28807,2,4.12739,0.772432,0.209184,2.29688,1.72942,3.36792,0.807843,0.498039,4819,3541,0,634,0,243,0,108,1207,3977,1722,557,462,415,841,0,0,4327,0,319,0,5,0,19,0,3680,0,37,0,0,0,0,0,401,0,60,0,0,0,0,0,1285,0,4,0,0,0,0,0,1404,0,0,0,0,0,0,0,1514,0,0,0,0,0,0,0,224,0,78,0,0,0,0,0,294,0,83,0,0,0,0,0,101,0,3,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.80233,1.23018,0.469317,110.811,2.54414,2.65217,0.0103411,108.752,24.9454,0.12995,4.01005,2,5.46083,0.497077,0.4,2.23299,1.72942,3.80207,0.901961,0.509804,3616,3670,0,636,695,242,894,8,0,5537,0,252,0,238,0,582,1020,4420,0,11,0,0,0,0,0,5208,0,0,0,0,0,0,0,328,0,135,0,41,0,0,0,959,0,26,0,0,0,0,0,931,0,0,0,0,0,0,0,1157,0,0,0,0,0,0,0,271,0,671,0,188,0,0,0,270,0,203,0,90,0,0,0,78,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.904762,1.55545,0.606316,26.9784,1.15213,1.24242,0.0108961,170.414,31.2442,0.136925,4.27344,2,6.63333,0.697796,0.216129,2.23299,1.72942,4.32591,0.8,0.498039,672,872,430,72,0,128,0,301,0,1869,1546,351,1344,8,1452,4,0,1643,0,296,0,68,0,0,0,1131,0,0,0,0,0,0,0,1825,0,59,0,0,0,0,2371,3867,0,227,0,0,0,0,2631,3437,0,9,0,0,0,0,853,4214,0,0,0,0,0,0,0,129,0,57,0,0,0,0,0,196,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25926,1.21951,0.603248,109.332,1.42938,0.792453,0.00710377,119.804,32.4211,0.0892686,2.55927,0,9.48868,0.770327,0.193989,2.20408,1.72942,3.80207,0.776471,0.521569,5832,2549,432,198,649,352,2249,0,2479,2881,377,385,498,6,0,334,424,3119,0,90,0,0,0,0,0,2382,0,0,0,0,0,0,0,747,0,174,0,108,0,5,0,1501,0,59,0,0,0,0,0,1025,0,0,0,0,0,0,0,947,0,0,0,0,0,0,0,505,366,165,0,401,0,0,0,616,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.33333,1.20042,0.64125,65.6165,1.51438,1.44,0.00508783,177.541,46.3269,0.0639356,1.57654,0,11.8344,0.725094,0.212122,2.15145,1.73537,3.20945,0.721569,0.572549,5446,1927,2114,350,1085,325,3159,7,1564,2821,676,368,0,514,0,331,0,2477,0,4,0,0,0,0,0,2076,0,0,0,0,0,0,0,1144,0,464,0,185,0,60,0,2009,0,56,0,0,0,0,481,918,0,0,0,0,0,0,0,947,0,0,0,0,0,0,0,231,0,174,0,224,0,151,0,111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.654135,1.60139,0.617146,6.11953,1.68018,1.54839,0.00899846,161.384,32.692,0.113078,3.44749,2,7.17017,0.617329,0.185984,2.20408,1.72942,3.80207,0.952941,0.537255,0,3404,0,319,0,20,0,380,0,6678,2757,741,1823,87,2018,62,0,5926,0,537,0,98,0,33,438,4526,0,27,0,2,0,0,0,155,0,14,0,0,0,0,0,618,0,39,0,0,0,0,0,684,0,3,0,0,0,0,0,885,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
