1.30275,0.675616,0.480779,124.839,2.01431,1.94872,0.00873705,144.024,31.9479,0.109793,3.26709,2,9.91101,0.61001,0.248484,2.20408,1.72942,3.80207,0.54902,0.792157,1675,3316,0,19,0,0,0,131,1348,3187,0,1,0,0,0,0,453,4417,0,0,0,0,0,0,1337,3303,0,0,0,0,0,0,0,504,0,36,0,0,0,0,0,1180,0,15,0,0,0,0,0,1208,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,570,0,577,0,223,1167,33,0,905,568,969,1352,9,1779,37,0,382,0,155,0,133,0,343,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.975806,0.914198,0.702613,33.6165,1.05029,1.10526,0.00622249,214.767,46.4449,0.0781941,2.02042,4,7.51262,0.655156,0.126521,2.20408,1.7415,3.0548,0.85098,0.721569,972,5515,0,552,0,96,835,24,0,5190,0,152,0,0,0,0,0,4326,0,12,0,0,0,0,395,4256,0,0,0,0,0,0,0,233,0,221,0,106,0,39,0,430,0,78,0,0,0,0,0,304,0,2,0,0,0,0,0,483,0,0,0,0,0,0,0,147,0,1349,1716,949,2903,43,0,88,0,337,0,399,0,219,0,17,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.03425,1.51144,0.484623,51.4486,1.97139,0,0.00564599,125.051,37.1193,0.0709495,1.88873,0,9.9315,0.628699,0.265416,2.20408,1.72365,2.82612,0.909804,0.458824,0,3149,0,477,722,373,2239,131,1252,3819,2117,685,1467,784,1932,251,0,4110,0,927,0,120,0,92,0,2872,0,132,0,38,0,9,0,303,0,38,0,0,0,0,0,1582,0,31,0,0,0,0,0,1367,0,15,0,0,0,0,0,1243,0,0,0,0,0,0,0,23,0,29,0,29,0,0,0,12,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.946565,1.22494,0.511974,134.292,1.37264,1.28125,0.00591411,103.415,33.0565,0.0743188,2.77843,2,6.721,0.765149,0.231806,2.23299,1.72365,3.53021,0.796078,0.458824,5749,1798,0,798,622,442,0,416,632,3633,0,306,0,293,1619,0,354,3947,0,22,0,0,0,14,1236,3093,0,0,0,0,0,0,0,700,0,225,0,44,0,0,0,1209,0,24,0,0,0,0,0,936,0,0,0,0,0,0,0,958,0,0,0,0,0,0,0,356,478,850,0,106,0,0,0,609,0,599,0,4,0,0,0,237,0,44,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.914286,0.948062,0.264931,133.231,3.72308,2,0.0172528,64.2593,15.2313,0.216805,10.1264,2,1.89834,0.565779,0.580488,0,1.72365,3.14886,0.572549,0.596078,0,5931,0,263,0,29,0,38,587,7383,0,95,0,22,0,0,0,6582,0,37,0,18,0,18,0,5060,0,16,0,3,0,0,0,378,0,241,0,30,0,0,0,961,0,37,0,0,0,0,0,884,0,0,0,0,0,0,0,930,0,0,0,0,0,0,0,191,0,556,0,671,376,11,0,235,0,348,0,253,0,81,0,74,0,7,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.814159,1.9429,0.56868,7.29976,1.24327,0.842105,0.00842817,105.225,27.7164,0.105912,4.14694,2,6.9065,0.766613,0.259375,2.23299,1.72365,3.53021,0.815686,0.494118,1295,2520,0,254,0,0,0,224,1822,2583,751,930,625,108,931,9,850,2551,1275,246,941,5,584,1,0,2402,0,50,0,0,0,0,0,1217,0,72,0,0,0,0,0,3372,0,253,0,0,0,0,0,3151,0,14,0,0,0,0,423,2797,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.48052,1.49431,0.482228,77.9702,1.59559,0,0.0112345,122.388,25.441,0.141177,6.15074,2,6.24408,0.697574,0.184615,2.23299,1.72942,4.32591,0.827451,0.45098,399,2136,0,593,431,2,0,317,422,2522,0,692,0,504,653,12,0,2536,0,187,0,139,377,0,0,2811,0,47,0,0,0,0,0,868,0,378,0,50,0,0,715,3557,0,154,0,0,0,0,1209,3876,0,5,0,0,0,0,3003,2854,0,0,0,0,0,0,0,216,0,77,0,0,0,0,0,236,0,57,0,0,0,0,0,167,0,1,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.787611,0.772905,0.622402,162.718,1.42429,0,0.010801,113.339,25.6049,0.13573,3.95792,2,3.10741,0.779933,0.144809,2.29688,1.73537,4.12236,0.827451,0.607843,2228,4244,0,129,0,2,0,1,0,3682,0,18,0,0,0,15,0,4301,0,8,0,10,0,21,1542,4108,0,30,0,6,0,0,0,480,0,207,0,17,0,0,0,1502,0,122,0,0,0,0,0,1171,0,2,0,0,0,0,0,1205,0,0,0,0,0,0,0,193,0,1270,1013,808,0,255,0,397,0,829,1322,125,466,175,0,278,0,62,0,8,0,0,0,143,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.14925,1.56331,0.604865,88.1291,1.28751,0,0.00327195,150.19,53.561,0.0411165,1.51807,2,9.1443,0.759121,0.36186,2.20408,1.71804,2.67059,0.901961,0.823529,10607,934,0,19,0,3,531,34,802,1993,462,1259,1959,127,1881,116,839,2445,1475,706,585,256,0,520,1022,1837,0,63,0,42,0,0,0,79,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,167,0,48,0,63,384,23,0,164,0,169,0,71,0,224,0,97,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.818182,0.890431,0.583838,28.89,1.64487,1.66667,0.00963229,126.372,28.562,0.121043,4.27687,2,5.98796,0.648448,0.206451,2.23299,1.72942,4.32591,0.611765,0.745098,1741,3299,0,203,0,276,0,324,1393,5077,0,80,0,80,0,30,1760,5500,0,125,0,8,0,0,2407,4606,0,3,0,0,0,0,0,157,0,89,0,14,0,0,0,129,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,166,352,610,580,368,1114,0,0,133,0,590,0,481,0,408,0,69,0,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.637097,1.54803,0.582738,165.404,1.72362,0.958333,0.00752042,97.0967,28.238,0.0945044,4.56319,2,4.44575,0.853072,0.199508,2.29688,1.72942,3.80207,0.815686,0.435294,1312,3362,735,574,0,109,0,49,2000,4929,1875,514,1005,54,552,0,2240,4462,0,430,0,107,0,112,385,5662,0,15,0,0,0,0,0,92,0,92,0,0,0,0,0,433,0,47,0,0,0,0,0,433,0,0,0,0,0,0,0,681,0,0,0,0,0,0,0,56,0,8,0,0,0,0,0,57,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.77632,1.006,0.57076,83.0716,1.74493,1.27778,0.00933005,123.965,28.7166,0.117245,4.33158,0,3.97127,0.786044,0.243333,2.29688,1.72942,4.32591,0.654902,0.435294,2833,3854,0,200,0,400,787,2,0,5562,0,77,0,0,0,236,1297,4931,0,2,0,0,0,0,927,5563,0,0,0,0,0,0,0,242,0,120,0,67,0,3,0,294,0,18,0,0,0,0,0,269,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,495,0,1022,352,554,0,29,0,604,0,925,0,215,0,0,0,146,0,26,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.685714,1.79348,0.505246,19.2339,1.96754,0,0.00854321,106.137,27.7499,0.107357,3.58534,2,5.22719,0.43662,0.525582,2.20408,1.72942,3.0041,0.890196,0.505882,517,2740,0,294,0,7,0,273,2015,4527,1886,707,985,301,1604,140,0,4628,0,711,0,664,0,597,0,3118,0,2,0,0,0,0,0,604,0,50,0,0,0,0,0,2100,0,152,0,0,0,0,0,1848,0,34,0,0,0,0,0,1653,0,0,0,0,0,0,0,103,0,3,0,0,0,0,0,74,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.834646,1.20002,0.699747,167.784,1.25039,0.875,0.00681651,183.596,40.9971,0.0856588,2.33436,2,5.49302,0.653972,0.193989,2.26385,1.73537,3.20945,0.721569,0.411765,6779,2779,0,1176,1860,199,960,85,863,4152,0,441,0,449,1161,96,0,3911,0,36,0,0,0,0,0,3048,0,0,0,0,0,0,0,383,0,209,0,3,0,0,0,839,0,35,0,0,0,0,0,796,0,0,0,0,0,0,0,839,0,0,0,0,0,0,0,215,0,310,0,292,0,14,0,240,0,92,0,34,0,0,0,81,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.05155,1.70357,0.566101,110.728,1.07362,0.688889,0.00971831,120.894,27.295,0.122124,4.50646,2,6.36088,0.644908,0.241936,2.23299,1.72365,3.53021,0.94902,0.556863,0,2801,0,221,0,23,0,258,0,5831,2417,475,1234,261,1275,126,826,4453,0,628,0,85,0,43,0,4131,0,5,0,0,0,0,0,579,0,78,0,0,0,0,390,1989,0,179,0,1,0,0,0,1875,0,25,0,0,0,0,0,2013,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.962121,1.34517,0.692973,31.784,1.17774,0.607143,0.00563231,165.417,42.7716,0.0707776,1.72681,1,7.1624,0.536493,0.155964,2.20408,1.73537,2.86275,0.980392,0.517647,1512,2781,1272,643,3005,25,2017,255,3197,3272,1415,600,0,708,934,228,449,4526,0,141,0,0,0,0,385,3827,0,0,0,0,0,0,0,93,0,197,0,43,0,0,0,272,0,87,0,0,0,0,0,266,0,9,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.68056,1.68828,0.627927,72.5196,2.13725,1.03125,0.0107309,85.2888,22.2609,0.134848,4.27172,2,5.9429,0.675696,0.420408,2.23299,1.72365,3.53021,0.937255,0.454902,1354,4114,0,252,0,68,0,130,1258,5270,720,535,1234,12,2659,11,446,4348,0,379,0,112,0,242,0,4190,0,134,0,82,0,23,0,332,0,6,0,0,0,0,0,1500,0,14,0,0,0,0,0,1428,0,0,0,0,0,0,0,1299,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.17495,0.597539,138.097,1.16674,1.20588,0.00741765,150.222,35.5676,0.093213,3.57756,2,6.31125,0.503815,0.332344,2.23299,1.72942,3.36792,0.831373,0.517647,0,2474,0,59,0,232,0,338,1061,4434,716,679,0,474,571,3,3941,2971,1488,476,957,240,1340,0,2689,3614,0,308,0,66,0,11,0,155,0,1,0,0,0,1,0,661,0,20,0,0,0,0,0,641,0,13,0,0,0,0,0,828,0,0,0,0,0,0,0,37,0,47,0,80,0,80,0,87,0,86,0,34,0,0,0,178,0,55,0,0,0,0,0,252,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12621,1.70178,0.608177,66.1674,1.19783,0.880952,0.00879847,176.647,35.4179,0.110565,3.3654,2,8.17172,0.751541,0.197059,2.20408,1.73537,4.12236,0.788235,0.584314,2532,2769,0,149,0,30,537,0,1494,3838,2278,73,1765,6,1500,24,768,3552,0,599,0,292,0,360,0,3394,0,40,0,1,0,0,0,513,0,1,0,0,0,0,550,1220,0,79,0,0,0,0,0,2066,0,0,0,0,0,0,0,1707,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.716535,1.2306,0.564809,160.108,1.87752,2.8,0.00963843,139.074,29.5125,0.12112,3.82071,2,6.27684,0.462907,0.171498,2.20408,1.7415,3.44859,0.854902,0.705882,3327,5606,0,859,0,473,1142,36,0,4935,432,440,366,200,397,32,0,4699,0,97,0,76,0,55,0,5392,0,50,0,6,0,0,0,352,0,139,0,53,0,0,0,607,0,9,0,0,0,0,0,451,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,318,0,416,0,259,0,0,0,295,0,61,0,36,0,25,0,121,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.63303,1.87991,0.560818,69.0398,2.56156,1.58974,0.0052714,128.805,38.8369,0.0662424,1.92261,0,9.92813,0.707031,0.357894,2.20408,1.72365,3.14886,0.890196,0.498039,366,2796,0,391,0,28,0,340,691,4147,2972,327,1439,535,1980,8,1816,3356,1027,632,954,166,440,338,1359,3398,0,63,0,0,0,0,0,284,0,17,0,0,0,0,0,727,0,55,0,0,0,0,0,704,0,0,0,0,0,0,0,890,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.795455,0.918449,0.643218,165.349,1.36679,1.09524,0.0074866,129.509,32.869,0.0940794,2.627,2,3.67759,0.784619,0.15271,2.29688,1.73537,3.20945,0.65098,0.529412,2673,3122,0,40,0,382,806,6,0,4636,0,25,0,9,0,225,994,4256,0,12,0,0,0,0,1225,4240,0,0,0,0,0,0,0,228,0,94,0,33,0,0,0,519,0,17,0,0,0,0,0,632,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,443,0,1346,0,1318,0,132,0,630,0,1601,1159,342,0,156,0,236,0,62,0,8,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.02727,1.47284,0.611786,112.325,1.13341,0,0.00538828,111.756,35.9993,0.0677111,2.82888,2,5.5869,0.814207,0.220895,2.26385,1.71804,3.69631,0.713725,0.568627,0,2441,0,1436,833,422,0,234,2275,4058,1472,1146,662,641,1665,29,2153,4235,0,271,0,0,0,0,1531,4830,0,47,0,0,0,0,0,127,0,8,0,4,0,10,0,530,0,13,0,15,0,56,0,530,0,0,0,0,0,0,0,701,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.786127,1.71543,0.52803,27.9731,1.91642,0.761905,0.00438159,126.16,42.4199,0.0550607,1.49807,2,11.2231,0.762981,0.219732,2.20408,1.72365,2.82612,0.882353,0.541176,0,433,0,107,0,0,782,0,353,1836,1766,1295,2838,86,3744,2,411,3118,833,891,0,330,0,2,0,3186,0,33,0,0,0,0,0,160,0,99,0,0,0,0,0,2069,0,544,0,0,0,0,508,2530,0,274,0,0,0,0,864,3280,0,18,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65169,1.26483,0.625545,82.1819,1.74443,1.02778,0.00768451,143.596,34.0513,0.0965664,2.90785,0,6.98209,0.720346,0.210526,2.23299,1.72942,3.80207,0.890196,0.521569,1156,1792,0,1164,1638,4,354,426,473,2404,0,161,0,228,1717,3,0,2529,0,0,0,0,0,0,355,2060,0,0,0,0,0,0,361,1128,437,920,0,203,0,0,416,3556,0,499,0,2,0,0,363,3376,0,3,0,0,0,0,0,3838,0,0,0,0,0,0,0,150,0,186,0,37,0,0,0,201,0,17,0,0,0,0,0,178,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.955224,1.52933,0.63564,1.2216,1.06706,1.05556,0.00599692,184.9,43.8953,0.0753596,1.88976,2,7.49385,0.838694,0.194374,2.23299,1.73537,3.0041,0.901961,0.568627,1408,2311,501,697,406,535,0,302,2385,2345,2070,240,3780,17,2057,40,466,2905,0,159,0,31,391,0,0,2454,0,0,0,0,0,0,0,437,0,36,0,2,0,0,0,1610,0,11,0,20,0,0,0,1713,0,0,0,0,0,0,0,2164,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,391,0,1,0,0,0,0,0,209,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04459,1.59481,0.635409,36.0666,2.54401,0,0.0033706,171.828,56.4301,0.0423563,0.892081,0,11.0402,0.712376,0.588655,2.12742,1.71804,1.85457,0.894118,0.552941,3365,1289,0,428,379,192,999,547,913,2531,2394,629,3807,146,5689,60,928,2253,381,748,0,356,0,48,0,2122,0,1,0,0,0,0,0,179,0,0,0,0,0,0,0,534,0,31,0,0,0,0,0,487,0,3,0,0,0,0,0,758,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.988889,1.02273,0.604994,39.2918,1.34972,0.95,0.012142,107.485,23.443,0.152581,5.24277,2,3.51786,0.78502,0.193333,2.33229,1.72942,4.96596,0.603922,0.427451,4828,3637,0,238,0,460,701,0,828,4154,0,3,0,1,0,30,744,4084,0,56,0,58,0,44,409,4381,0,74,0,17,0,1,0,587,0,133,0,9,0,0,0,1178,0,2,0,0,0,0,0,1219,0,0,0,0,0,0,0,1048,0,0,0,0,0,0,0,487,676,567,501,84,0,6,0,613,0,255,0,0,0,0,0,219,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.05,1.24854,0.595762,97.3134,1.04198,0,0.00918338,137.67,30.3929,0.115402,3.76611,2,2.42951,0.602731,0.224924,2.29688,1.72365,3.98527,0.87451,0.364706,5861,2928,1150,312,1451,37,0,284,835,4642,0,529,0,364,1190,113,0,4258,0,42,0,21,0,72,0,3300,0,1,0,2,0,0,0,637,0,142,0,25,0,0,0,1076,0,54,0,0,0,0,0,802,0,0,0,0,0,0,0,741,0,0,0,0,0,0,0,332,0,240,0,26,0,0,0,487,0,64,0,0,0,0,0,249,0,1,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.886364,1.11374,0.605834,147.414,1.62891,0,0.00633838,144.828,37.5993,0.0796504,2.37079,2,8.23036,0.547667,0.196891,2.17695,1.73537,3.20945,0.788235,0.596078,1945,3118,0,1478,1232,327,2045,103,448,5602,0,804,0,99,0,85,403,5599,0,59,0,0,0,0,910,5096,0,11,0,0,0,0,0,98,0,198,0,309,0,123,0,217,0,21,0,1,0,0,0,263,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,12,0,38,0,497,0,732,0,47,0,23,0,0,0,0,0,15,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.16304,0.803778,0.665532,88.918,1.2266,0,0.00644677,124.491,34.7226,0.0810125,3.63586,2,2.94514,0.764517,0.402255,2.29688,1.72365,3.53021,0.968627,0.94902,2728,4648,0,215,0,61,0,334,422,5262,0,177,0,14,0,11,0,4098,0,86,0,4,0,0,0,3047,0,10,0,0,0,0,0,366,0,133,0,40,0,6,0,861,0,45,0,0,0,0,0,762,0,2,0,0,0,0,0,1076,0,0,0,0,0,0,0,394,0,789,474,829,0,573,0,736,0,1569,1078,349,0,384,0,380,0,173,0,93,0,37,0,128,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.839695,1.09695,0.641187,161.429,1.34657,0,0.00648441,128.226,34.7369,0.0814855,2.35856,2,5.08394,0.506446,0.199495,2.26385,1.72942,3.0041,0.647059,0.552941,6118,2900,365,1006,0,476,1636,2,2379,2948,0,481,0,50,0,49,363,4166,0,86,0,0,0,0,1154,3789,0,0,0,0,0,0,0,245,0,338,0,329,0,1,0,471,0,35,0,15,0,0,0,478,0,0,0,0,0,0,0,815,0,0,0,0,0,0,0,75,460,144,0,539,0,69,0,121,0,102,0,2,0,0,0,110,0,3,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.32609,0.991731,0.574572,111.9,1.48775,0,0.00896317,139.554,31.1938,0.112635,3.57756,2,1.86671,0.729443,0.214493,0,1.72942,3.80207,0.556863,0.423529,1604,1991,0,545,713,27,622,0,0,408,0,229,0,55,0,229,0,547,0,164,0,106,0,96,0,746,0,51,0,2,0,0,569,2350,0,468,0,109,0,5,748,4713,0,137,0,0,0,0,1090,3807,0,1,0,0,0,0,388,4224,0,0,0,0,0,0,0,298,0,977,1109,73,0,8,0,807,0,454,0,134,0,0,0,981,0,84,0,1,0,0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.772727,1.29801,0.54068,30.3163,1.6129,0,0.00542648,128.168,38.3743,0.0681912,2.11449,2,7.91483,0.474557,0.246852,2.17695,1.72365,3.14886,1,0.811765,2895,4840,0,1026,877,410,2764,294,1049,4239,362,1349,0,286,563,234,0,3837,0,463,0,169,0,115,0,2687,0,48,0,20,0,14,0,433,0,160,0,89,0,0,0,715,0,18,0,0,0,0,0,577,0,0,0,0,0,0,0,685,0,0,0,0,0,0,0,141,0,121,0,212,0,359,0,198,0,2,0,6,0,23,0,87,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.12931,1.25758,0.64665,60.6817,1.15773,0,0.00661313,198.582,43.2207,0.0831031,2.19212,0,7.57367,0.694072,0.128266,2.20408,1.7415,3.44859,0.85098,0.87451,656,1164,1326,325,1066,352,832,181,356,1123,1327,146,1405,5,955,6,0,1334,0,217,0,0,0,0,0,867,0,0,0,0,0,0,0,1016,372,86,0,29,0,1,1113,3752,0,518,0,26,0,0,3314,2208,0,25,0,0,0,0,1023,3955,0,0,0,0,0,0,0,208,0,9,0,0,0,0,0,398,0,0,0,0,0,0,0,454,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.992,0.90687,0.616935,115.954,1.06021,0.975,0.00412467,145.753,46.9637,0.0518322,1.79503,2,7.39288,0.732227,0.365448,2.23299,1.71804,2.9591,0.823529,0.698039,2973,4740,0,605,0,224,800,95,0,3406,0,337,0,66,0,49,0,2315,0,39,0,0,0,0,0,2166,0,0,0,0,0,0,0,1018,0,386,0,12,0,0,0,1608,0,205,0,0,0,0,0,1185,0,7,0,0,0,0,0,1188,0,0,0,0,0,0,0,465,1081,1215,1315,625,1335,20,0,626,0,1499,0,495,0,45,0,172,0,21,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.792857,1.16935,0.679569,7.41856,1.27124,0.803571,0.00614582,156.225,39.5655,0.0772307,2.00529,2,10.0452,0.764404,0.184143,2.17695,1.72942,3.36792,0.796078,0.560784,8544,1929,1696,483,949,302,2052,59,356,1833,629,499,387,45,0,272,0,1197,0,39,0,0,0,0,0,840,0,0,0,0,0,0,0,1467,0,157,0,0,0,0,362,1550,0,20,0,0,0,0,0,1152,0,0,0,0,0,0,0,830,0,0,0,0,0,0,0,795,0,218,0,52,0,0,356,1311,0,10,0,0,0,0,572,635,0,0,0,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.01887,1.292,0.575035,46.7586,1.03425,0,0.0083298,152.622,33.8176,0.104675,3.69565,2,4.19206,0.707441,0.220895,2.29688,1.73537,3.62317,0.745098,0.427451,8704,2800,561,954,428,663,0,210,421,3304,0,612,396,517,895,0,366,2266,0,0,0,0,0,32,0,2543,0,0,0,0,0,0,0,874,0,218,0,4,0,0,0,1572,0,20,0,0,0,0,0,1299,0,0,0,0,0,0,0,1291,0,0,0,0,0,0,0,478,0,303,0,2,0,0,0,285,0,77,0,0,0,0,0,165,0,4,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
